[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.60421757847
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.1258661969837
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.6237688536609
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.5674427027656
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8746458762764
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.146038331644
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.0869468367225
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.2742999892824
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],625.8942979083322
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.1773560640785
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8837279246023
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.5797432929214
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.596836043486
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.1099579168925
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.100531184071
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],626.431777917614
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],562.9477532536932
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8795625930002
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8805436953041
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.157067575538
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.9002584588192
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],626.0589961526821
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],626.6672907383307
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],572.5456787465121
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],571.7437641292128
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8767238312582
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.0635614127586
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80019,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.1541082134015
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],624.2230508072347
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.848980734321
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.5817721632664
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8501986823017
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.1576461442737
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],597.1647615887879
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],762.1290773739381
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.0641173697869
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],572.1408358981502
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],597.0741251606622
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.5686852823011
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.5744854156022
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.0933189984081
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],745.0912602989165
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],626.4158517648646
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],626.1140897646501
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.613698738968
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.6149292463833
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.8966189362261
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],624.1656090771679
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],625.9893053276006
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],568.5395177481113
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],762.6998851799015
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.1016889381945
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.3037800337618
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],625.9572607287562
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],596.5819373493654
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],585.4130614964396
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],763.17075629313
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],744.870885295509
[11022.0,0.00174115,1.02161,171.407,0.101761,0.0512224,34.2809,205.964,0.000172505,2.05523,1.70041,3606.62,399.848,238.01,61.3802,0.0143949,9.9253,0.995314,1.42316,1.41051,0.14006,2.8063,0.139566,2.80018,0.56145,2.59612,0.0128807,2.55847,2.52117,2.04166,1.22002,0.120116,1.18251,1.16287,4.57551,1.01132,0.302219,1.64227,2.64237e-9,0.0106953,5.03132,0.0104416,0.0,3.58582],572.0220336998973
