[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.6686967209827
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],651.8606475877463
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.4982055249274
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6198250657417
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],648.9565211733856
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],644.0312318059681
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],664.0042609915436
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6233786332457
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.5009546342293
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6137357519331
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7648871495254
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6135786453431
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7660435514406
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7271565144215
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6246583796938
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.0807806760766
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7785221795635
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7644424424494
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],644.7583439033247
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.0683933569726
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6132938198762
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6218859009283
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],645.6859679948781
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7566603325994
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7576428185157
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.4999231534475
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6188481748815
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6219094181781
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.0074593833091
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.8143304487111
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.2560521516923
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.8456609973206
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6226485477863
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.830257860571
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7899836568788
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7893959125951
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6210276911003
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7616027856467
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.3523805095474
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6212927896229
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],632.340503256067
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],651.256688192752
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],654.0903442478736
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6206835326501
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.778273576968
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],648.9702753789052
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.8914137025226
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6205844019789
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],645.2198223765118
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],656.3065511327654
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6072592015404
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6225765015648
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],666.8307913938845
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6045803906258
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.4372987873536
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.0950614672736
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6062474260831
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6206789905816
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6083882113124
