[75.3597139501947,1.1974684623888026,1.436429247629131,0.524280296325078,250.68987755117138,1.816269873331172,1.41204064471161,0.1573861757399199,1.0e-9,0.0774825938959195],349.6443735094471
[75.33562131924894,1.171191565920184,1.4535946023437765,0.5878251241195116,250.65496189811543,1.8425793903304242,1.4171679476570476,0.15682334451943516,0.005326564189459092,0.07262377108489285],349.64389110871406
[75.35224689003459,1.1897262112947407,1.4415639266304963,0.5438192891198512,250.67917750786557,1.824844687784176,1.4134262865185698,0.15755070699685253,0.0011582601834935063,0.0728431541906546],349.64388280709045
[75.3638242736666,1.2028508864924752,1.4324852476320746,0.5127540889842747,250.6958997679527,1.8121632885511918,1.4113394368471737,0.1572523063625719,1.0e-9,0.07985114029935067],349.64802990888404
[75.33722073483688,1.1726907659888473,1.4527933879004524,0.5838279154569583,250.65728309813858,1.8407859768727142,1.4167158616771278,0.1570245985697798,0.00484038713358055,0.07165087417837027],349.6438892018967
[75.34657559622875,1.1832540591745966,1.4456179113525107,0.5591017413665074,250.67068320493223,1.8308221558602251,1.4147372897936175,0.1571255989376104,0.00265875439317276,0.07401856151606738],349.6438848740114
[75.3498369930039,1.1871293180566773,1.4432382296466795,0.5505217520227593,250.6752528186171,1.8277320087618552,1.4139425371010803,0.1572940967115383,0.0017436942104773643,0.07334758147556726],349.6438758072815
[75.35381445480787,1.1917693116174144,1.4402765463376699,0.5402209867850171,250.6807387799127,1.8239137440560134,1.412947147506618,0.15747299592584466,0.0006392603490012901,0.07264295673784495],349.64387064308335
[75.35973637026272,1.1979026322111426,1.4361416123663808,0.5242990829345928,250.6897271928871,1.816788027350087,1.4118637457039518,0.1575369807563107,1.0e-9,0.07548447847227674],349.64494719261495
[75.34165008200239,1.1778693324929237,1.4492313548494276,0.5719436138232818,250.66365322180835,1.8361315495853399,1.4158418971687736,0.15700175357865404,0.003852980938683375,0.07333894793173881],349.6438851631209
[75.34128205516984,1.1772905181014812,1.4494765305191513,0.5735602239041488,250.6625881250601,1.8367081689852083,1.4158217243875408,0.15685904638866993,0.003905311207260464,0.07344545543199904],349.64389244878356
[75.34932404550642,1.1864335961056391,1.443685354605345,0.5514854971726697,250.67491678770503,1.8278555163790338,1.4141918988513935,0.1572782800989217,0.00199137802449732,0.0741929786776987],349.64388337483075
[75.35848669141879,1.196829606909684,1.4366164985937533,0.5273910797191761,250.68785810675485,1.8182407321907346,1.412249693817944,0.15730320879372411,1.0e-9,0.07674515524642639],349.6439674563082
[75.34253722398236,1.1787254762190564,1.4487491655737776,0.5697187065225128,250.66492685029266,1.8351496657022193,1.415599319712332,0.15709425112576586,0.003592420987378631,0.07292444444538429],349.64388449700135
[75.35365227626619,1.1912390689721692,1.4404130698947997,0.5404459995659698,250.68091249860254,1.8234224314140741,1.4131067275412774,0.15746262277520534,0.0008445733967537413,0.07377358005889205],349.64388563695525
[75.34358178557663,1.180284173989634,1.4478946081442978,0.5669583460878339,250.6665054768681,1.8345852552940567,1.4150779015353667,0.1575831643850975,0.0030159344748282614,0.06886565466118287],349.6438885776725
[75.35023072239278,1.1872948193841464,1.4429465377597803,0.5493484203679289,250.67596048489168,1.826802670944981,1.414060567942831,0.15706788190233187,0.0018789236211064833,0.07596771988736165],349.64388156732537
[75.34169223320055,1.1778879562821771,1.449285412787436,0.571771275810216,250.6637147297563,1.8360473479481199,1.4158833988197195,0.15693771451006083,0.003878151126144292,0.0738659775307393],349.6438880729635
[75.35066226549978,1.187901290799671,1.4426311556179587,0.5482773186270313,250.67661305639098,1.8265786605475856,1.4138008953608878,0.15733139570891921,0.001602967829101379,0.07379667942685386],349.6438814968869
[75.35549686416388,1.193264084422772,1.439147087986514,0.5355404025136541,250.68356597346698,1.821427651969303,1.412740028830646,0.15746451213266516,0.0004197409622982598,0.07439215595691553],349.64388117421805
[75.35235560352456,1.189881362790734,1.4414663668102317,0.5436700071998581,250.67911254405004,1.8248581449162335,1.4134451840132078,0.15740844941271975,0.0011661648216339743,0.07378726126075659],349.6438777866015
[75.35835765167937,1.196641123060609,1.436878552836255,0.5278433021793217,250.6877060374411,1.8184723309170427,1.4121523269546685,0.1575026368819551,1.0e-9,0.07505394169451415],349.64411138332053
[75.34649233090661,1.1832043879294445,1.445781512389397,0.559249855436715,250.67062164707977,1.8309803320059252,1.4147375715229162,0.15719634756481315,0.002631127489103766,0.07345681875766676],349.6438815647179
[75.3539062842345,1.191564490702269,1.4405302319278368,0.5397885042671807,250.68118954273055,1.823390986594569,1.4129858428069029,0.1575374328440588,0.0006692231974284842,0.0728905936256061],349.6438754924611
[75.34958471846215,1.187179706179914,1.4431371785050937,0.5511544922539724,250.6748065229445,1.8283393846681595,1.4139263479439554,0.15735278786831236,0.0017240878806608776,0.07237053138368399],349.6438730072187
[75.35198672751329,1.1895621413659745,1.4416010141866766,0.5451121905989313,250.67814045202195,1.8256520555026912,1.4133628071568207,0.15740141108027889,0.00113164504236435,0.07274151701543072],349.64387916086923
[75.34901185048088,1.1862367121911204,1.4437298596727617,0.5530369789475658,250.67367232069262,1.8288243576412513,1.4141157236172945,0.1570991249990334,0.001959439855142333,0.07407101406743005],349.6438749584507
[75.35078424374029,1.1884564826631094,1.4425039129260737,0.5482455594154154,250.67643171082676,1.8272707118197002,1.413492473327926,0.15758819871289428,0.0012548796643365259,0.0705671072067367],349.6438748971568
[75.35538101779318,1.1935973330645449,1.4390134184037926,0.5361432651423693,250.68293256138804,1.822351126721511,1.4125664501088422,0.15753810328002926,0.00022742623138579483,0.07250006602624558],349.6438724319471
[75.35215483365872,1.190039638647293,1.4414402277323977,0.5446889912551207,250.67820505307628,1.825907291414636,1.4132562372204616,0.15744439665014523,0.0009804775718450648,0.07190088267693681],349.64386768364136
[75.35290111773818,1.1911088125711038,1.4408447637896171,0.5428948275691654,250.67900105141894,1.825571606848161,1.4129839081502484,0.15750089712075824,0.0006692324432169077,0.07095298430197829],349.6438610920587
[75.34680108570947,1.1842457906538577,1.4452638305244625,0.5588967923796002,250.67033915159058,1.8318870909686904,1.4143658796146246,0.15731855722401794,0.002213602734831914,0.07061757181588771],349.64386622665063
[75.36154168972918,1.2005274065230456,1.4347221246217137,0.5199135586250195,250.69177278821337,1.8160102460257206,1.411134695254755,0.157827646154104,1.0e-9,0.07210371345001702],349.6496969430654
[75.3467082207361,1.1837766183084841,1.4453940061517754,0.5589177613713516,250.6705683015298,1.8313037584476868,1.4145614170095888,0.15721887069314017,0.0024454276112402867,0.07241938379123161],349.6438750451014
[75.35026299193217,1.1880011827825365,1.4428310088231862,0.5494816444673678,250.67561804539494,1.8278901270337036,1.4137152676630214,0.15740567253588295,0.001462103915411328,0.07182237702804961],349.6438694484568
[75.34947559360242,1.1873059253561369,1.4432385846022222,0.552086155319943,250.6739470536358,1.829290434043656,1.413686907536597,0.15739807882807472,0.0014867719548971744,0.07038365593618236],349.64386579424985
[75.34703877476606,1.1847710843753756,1.4447163900194941,0.5584271884631727,250.6704215571364,1.8319374818551375,1.414286461688841,0.1572412245935388,0.0021472233305964024,0.07077893603344806],349.6438636896051
[75.35430294907044,1.192757849982539,1.4397170925690994,0.5391998167773662,250.68101344945845,1.8241514546835098,1.4126558964220057,0.15756425752453718,0.0003113780606558234,0.07092205631626586],349.64386168244437
[75.35305753904356,1.1916019836581864,1.4405786856273801,0.5423131667671119,250.6793776560488,1.8256962748983976,1.4128096243752417,0.1577770297237447,0.00046775345785647496,0.06864063448983457],349.643865211609
[75.35173980484481,1.190011313385213,1.4414195869143294,0.5459181077696018,250.67720745495905,1.826935033335688,1.4132963048740734,0.15732572221205385,0.001014888407366272,0.07175924680714749],349.6438582739703
[75.35221758539707,1.1907887287462648,1.4408774239084572,0.544754381946695,250.6775953270252,1.8267671940936818,1.4131982206471472,0.15719448396163363,0.0008948927788811451,0.07235531660735288],349.6438527144991
[75.35346590350994,1.1920098943816777,1.4403343704159821,0.5417291528695896,250.67939040365752,1.8255519223723329,1.4127168047986824,0.1575294722753,0.0003798411706859733,0.06995277967493402],349.6438542417896
[75.34728658132224,1.1852747797604732,1.4447223209197215,0.5578575575266366,250.67055593366786,1.8321803394491463,1.4141067735717634,0.1573424306626373,0.0019069858078210916,0.0693137877621101],349.6438555705154
[75.34754756961043,1.1858038948362157,1.4443483479022545,0.5573071500323125,250.67071314589424,1.8322710411932706,1.4139580013870168,0.15738142496418042,0.0017486967819695565,0.06850506325536375],349.64385080218915
[75.3444141270117,1.1828211864456164,1.4463842486845468,0.5658502316559602,250.665700328885,1.8364496897618992,1.4144634283272162,0.1573356394833483,0.0023034149984536897,0.06643611651412315],349.6438428157311
[75.34992925950206,1.1885360244037102,1.4425045333890103,0.5513202097876804,250.67385033711005,1.8300065707612196,1.4133395133634528,0.1574347417436352,0.0010941154321679912,0.06824839086237378],349.64384957282897
[75.35401680048327,1.1931494632823587,1.4395198522606438,0.5403897453570639,250.6798314680183,1.8256335027847381,1.4124836281616149,0.15754509395942373,0.00011871915221462088,0.06897935988383289],349.64384602519914
[75.3522505339665,1.191258036165324,1.4408013517145686,0.5448611004241455,250.6774004488496,1.8274987734579895,1.4129219443646461,0.15749497538163676,0.0005719393716128499,0.06893241655306838],349.64384567928363
[75.34850718750994,1.186893188364702,1.4435057839068484,0.555143675708383,250.6715744049967,1.831453432315166,1.413821691523882,0.15705961361754522,0.0016117950514048236,0.07073379441206293],349.64384575543875
[75.35481963433621,1.1941485084453785,1.439125958292205,0.5383729514613643,250.6807610734812,1.825115415450432,1.4122519001772913,0.15755909655255235,1.0e-9,0.06858646454417239],349.64392673221084
[75.34898398965859,1.1871154403928763,1.4433187820876718,0.5534136292127206,250.67300643622258,1.8302319652539611,1.4137778213109535,0.15732069258329218,0.0015667273786539471,0.07023081816112914],349.64385650463163
[75.34649166814944,1.1850332609202818,1.4448455936463147,0.5604430856342417,250.66856777851203,1.8341175447361502,1.4141068504219165,0.1571873506333049,0.0019121546563667844,0.06830509663032727],349.64383977979736
[75.34258602768894,1.1811709663891532,1.4474098441849224,0.5710647200626795,250.66234494303882,1.8391005897624704,1.414832327421872,0.15699889718768878,0.0027125429542222647,0.06699661678735798],349.6438325504987
[75.34583048147186,1.1846947290953278,1.4450309385048579,0.5623820533411452,250.6672489548755,1.835403189154361,1.4141485225479977,0.15715031105047003,0.001962962376006772,0.06748289514169077],349.6438328548223
[75.34911690791412,1.1882039590140452,1.4428993514902408,0.5536569365232752,250.6720920738024,1.8317770755286404,1.413428749634702,0.1572964392813716,0.001144714440040297,0.06765547667865221],349.6438323627244
[75.34918336704189,1.1887482183246296,1.4426896361915253,0.5537785901785525,250.6716348925923,1.83254963066598,1.4132542137965762,0.15728431263041132,0.0009337079707334719,0.06636780593741375],349.6438221175199
[75.35119367339436,1.1907393073592796,1.4410892757125513,0.5483972147397426,250.67475836814202,1.829902559576822,1.4129292854188549,0.15726307759558134,0.0006098004434556283,0.06798331071273202],349.6438273536696
[75.34455990518356,1.1837500753335957,1.4456282072756046,0.5658592317708202,250.6649974910493,1.837401104094533,1.4143617503159702,0.15702275704697488,0.002182936935144678,0.06695042500746767],349.64382679789304
[75.34427668725375,1.183563510286475,1.4460353104565589,0.5670549726585398,250.66427300048633,1.8383126143733541,1.4141130404012694,0.15732339997770958,0.001925494158202213,0.06346690975507178],349.64381828719337
[75.3403062381821,1.17995090105658,1.4486142537306097,0.5782052680144621,250.6576118372169,1.8440853245131903,1.4145704502783305,0.15738785798574756,0.002440794847862747,0.05902270632893124],349.6438025036146
[75.34464040888477,1.1840991899596034,1.4456301450443259,0.5658661564629106,250.66477029042287,1.8378889884562102,1.4142179350679398,0.15707376544413038,0.0019956073880543186,0.06572869859336239],349.64382340733914
[75.33867758958385,1.177675696416404,1.4498368847294285,0.5818919031146967,250.65577692399543,1.8447131535669858,1.4154206816510426,0.1568691475252832,0.003346381315175628,0.06434759731380918],349.64382192931646
[75.34222128297199,1.1820884729444008,1.4471171732477397,0.5724876182446403,250.6608744908168,1.8415451682869222,1.4144024163142077,0.15731653464870932,0.0022002226687395862,0.06131592336592839],349.6438146268223
[75.33647208631652,1.1758897124995942,1.4510847697466538,0.5882954970929768,250.65174325535736,1.8483091061098857,1.415598257863356,0.15684548473803228,0.003565735007956906,0.06159400258749491],349.6438031400624
[75.34272008513227,1.182940267430097,1.4464419769890968,0.5717954189485654,250.6606519606164,1.8417300730755728,1.414283739808014,0.15690678968725755,0.00208672338301671,0.0631218798411145],349.64379856496913
[75.34187306419255,1.1829998079223374,1.4464708411413718,0.5747680125948681,250.6581277764821,1.8443702647324096,1.4141938955484128,0.15669236478921217,0.00197837757529822,0.06146476150461018],349.6437824596785
[75.34051224721625,1.1807277405457877,1.4480832676960889,0.5777407891141249,250.65727909894724,1.844569988798721,1.4146077201873153,0.1570005288678842,0.002430259045321917,0.06087147448613077],349.6437969416036
[75.34334194490465,1.1841628580832892,1.4458390467182576,0.5703933362028797,250.66116994196562,1.8419664679978618,1.41387899386653,0.15715226906670454,0.001624221685326355,0.06013272438021812],349.6437865852334
[75.3331639535013,1.1732792272579649,1.4531095693917697,0.597460065818444,250.6460388316272,1.8535772798677184,1.415971977559082,0.1568659269530367,0.003929848444467136,0.05757591318834128],349.6438000743809
[75.33751853137562,1.1781742896685228,1.4500669102519497,0.5863182155968911,250.65200797683553,1.8493139705046444,1.414861558110589,0.15707488148285553,0.002706094254642579,0.05673389652978038],349.6437813842536
[75.33399784447165,1.1753863968359863,1.4522862617401222,0.5965477075099266,250.64551321972866,1.8552704037097,1.4151114620078984,0.15710094370079586,0.0029676729143915297,0.05162563229093673],349.64376250000987
[75.33530951479182,1.1760826164177915,1.4513961958223875,0.5924476011142037,250.64838376332315,1.8523023691936649,1.415184078746611,0.15702930873703314,0.0030878369070003802,0.05513500968340053],349.64376933667813
[75.32799178618464,1.1689004676713972,1.4560780166013605,0.6122689695856921,250.63686893529984,1.861592274689432,1.4165337730079814,0.1567677607720765,0.00458056211157461,0.05224934308854652],349.6437635987622
[75.33636040296284,1.1782179438306222,1.4501789944378436,0.590231069943747,250.64894530615763,1.852804576012916,1.4145899234249024,0.15716264852656325,0.0024147249264122495,0.051849900867098564],349.6437490471259
[75.33520180965233,1.1784890675377313,1.4503500492920511,0.5944006533582721,250.64552949723873,1.856850287235881,1.4141745443118323,0.15730939902720328,0.0019488967320305602,0.045601052643743256],349.6437134532197
[75.33141281491078,1.173085286221291,1.4535452811283949,0.6040179618365298,250.6407787406206,1.8590335850827713,1.415562614361262,0.1567138342788359,0.003510618385506486,0.051738600670542326],349.6437409788998
[75.33615015728509,1.1787231614104372,1.450069786905829,0.5913545759369039,250.6477170731327,1.854414543054384,1.4143596441116955,0.15715855409767365,0.0021340827217990817,0.04948944106558528],349.643737484469
[75.33148478924012,1.1744164249242226,1.4528314095569168,0.6040746665999069,250.6398695384563,1.8607041683593186,1.4153452904633936,0.15657032007234362,0.0031976804566805086,0.05015408427147976],349.64375150811674
[75.3382912410687,1.1813155382560891,1.4482804619287863,0.5861427889522176,250.65020868541188,1.8526375907031105,1.413818425763505,0.15703312972891592,0.0015621932625187922,0.050116511628697416],349.6437189061546
[75.33049874612419,1.1739845845103265,1.4533462024710064,0.6075424656241553,250.63755433538472,1.863258402152986,1.4150248242505095,0.15690504798627466,0.0028881695051033874,0.044669957759421244],349.6437028533881
[75.32549199557816,1.170613006492596,1.4559776698584652,0.6224433038791705,250.62769195360346,1.8726026088301186,1.4152333762821065,0.1568573075454699,0.0031171247349941226,0.03656919939606648],349.6436566723566
[75.32409905857055,1.1678394966546868,1.4576181480768793,0.6252999120706586,250.62696789469385,1.8719891511202966,1.4160244270544098,0.15669431548320745,0.003992787475032503,0.040696002868503584],349.6436914103092
[75.32201313815824,1.1659704845621077,1.4592158150408667,0.6310316155738284,250.62377808381967,1.875109131663326,1.4160756316737264,0.15715460989949886,0.004041513565007496,0.0352102140168902],349.6436862138623
[75.32591741223226,1.1708652496955172,1.4558543842035472,0.6210688299464175,250.62860096107804,1.8717383796960023,1.415263759060951,0.15684272618417117,0.0031227895649067585,0.03755500670479778],349.64367455411457
[75.33282026604894,1.178440354846736,1.4511278369450111,0.6030074335470744,250.638462194257,1.86447769520155,1.413660062010175,0.15711926723154668,0.0013385098509989578,0.037501806022902026],349.6436560201438
[75.33523450598109,1.1832102984344053,1.4486527471168364,0.5983766655277656,250.63925882373556,1.865920405457609,1.4122232065112716,0.15729502046128177,1.0e-9,0.03012803749007978],349.64371337382937
[75.32657869207738,1.172565217284296,1.4546879068472276,0.6200206408302698,250.6284077047338,1.8726410244796512,1.414792093010713,0.15678974900897746,0.002625566435503524,0.035300751566904896],349.6436403818048
[75.32286911588024,1.1711546275084508,1.4558887294007803,0.6317571074904413,250.61985494723638,1.8813263348646267,1.4146324085121202,0.15663415166306827,0.0024545131960595212,0.02713831120488898],349.6435844402673
[75.32736861263693,1.1728828297129061,1.4547542229992054,0.6180301699183962,250.63004846776215,1.8713316931310953,1.4144156881649632,0.15733313895557466,0.0022469254410903473,0.03216914497304371],349.6436328946904
[75.32663174651154,1.1741734771141603,1.4542821398018893,0.6208893162981464,250.6269932110261,1.8754618980173072,1.4139689790278351,0.15731348568443004,0.0016812489233811413,0.026670737434481423],349.64360778604595
[75.31999072198249,1.167625665065759,1.4586001046036676,0.6394596502700209,250.6159101060927,1.8842904110382794,1.4150938162606297,0.1568997521829436,0.0029672178274049578,0.024356156313217678],349.64358182003537
[75.3119110043312,1.16207691689342,1.462865263452587,0.6635121874365795,250.60000662257272,1.8992283450302272,1.4154609023350968,0.15677035122557859,0.003383785380207896,0.011789513937033876],349.6435068503345
[75.31257359085137,1.1611855639475732,1.4633063898854703,0.6601453169515793,250.6033780812458,1.895385514254976,1.4159635299231383,0.15697262085103392,0.003903425710223069,0.016063686211772843],349.6435657032458
[75.31113737850755,1.1605513339478994,1.4638280706408895,0.6650363852641866,250.59962698622036,1.8988798631260244,1.4159652084970717,0.1566289959175126,0.003907628036349803,0.014671671910332917],349.6435433651292
[75.31964779357672,1.1697432722895862,1.4578019563688636,0.6420844211905055,250.61272040707047,1.8891191416427542,1.4141034820430272,0.15723101554836955,0.0018467054056113203,0.014371855493938462],349.64352500621766
[75.32126064507275,1.1723668419276614,1.4559215176704754,0.6385632788106713,250.61369868259487,1.8888011630956105,1.413657847497571,0.1567860022618522,0.0013590176837570923,0.015689972640961503],349.6435075543071
[75.31642501756681,1.1677723952406809,1.4592963752011805,0.6520249542109329,250.6058953496399,1.8955844717428563,1.41414853779767,0.15708654119271614,0.0019249873076278966,0.008972173140286671],349.64347964351333
[75.31167882023409,1.1662259680132627,1.4610173706999972,0.6675030163431905,250.59454254392082,1.9075075177662832,1.4135909271660294,0.15720844869698863,0.0013260861789884657,1.0e-9],349.64338888462765
[75.31408779915209,1.1671472307477353,1.4601810297145688,0.6596624227709841,250.60017447517794,1.9017012243959723,1.4138504307532993,0.15714218806172114,0.0015724444263394014,0.0026441407698046676],349.6434383455724
[75.30301303530194,1.157061257573795,1.4668415011819342,0.6904292909478617,250.5817466907086,1.9172708438634252,1.4154618187738555,0.15688481254167924,0.0033978462254026544,1.0e-9],349.6433998230178
[75.30359357324697,1.1594544682798025,1.4656325707642857,0.6898863787824331,250.58050006179275,1.919604676080346,1.4149154187408453,0.15658127553487217,0.0027196147921737268,1.0e-9],349.6433972036059
[75.29972280471947,1.155220019111677,1.468374740154081,0.7008266448995402,250.5742566886821,1.9243030268067423,1.4155514158205758,0.1564544867761053,0.0034929644836414492,1.0e-9],349.64337168955
[75.28626833382343,1.1457432901104354,1.4754210403301768,0.7407953092002371,250.54788842751012,1.9487235912014598,1.416342634216946,0.15602498732194292,0.004398822263771604,1.0e-9],349.64327778763203
[75.2961652789394,1.1531566012377839,1.4706746127410695,0.7117664940492043,250.56700164852657,1.93191804122679,1.4152300314772561,0.15701198792924198,0.0031085620245054867,1.0e-9],349.6433178440749
[75.30317914158587,1.1615198722567035,1.4647305968274993,0.6937025200075911,250.57620322797328,1.925165367230803,1.4137522103770612,0.1566813921569179,0.0015006767731984222,1.0e-9],349.64330041049374
[75.30302370654537,1.162347809918138,1.4643894213094018,0.694544678643665,250.57526957134928,1.92692811918071,1.4133079321791262,0.15703549633832029,0.0010150841944414112,1.0e-9],349.64326815331145
[75.29896687056429,1.1632460479032571,1.4646700966436579,0.7092988253334042,250.56309086391374,1.9409522472080527,1.4119792940201534,0.15723874654872413,1.0e-9,1.0e-9],349.6438114244247
[75.2911884740699,1.1516767791021614,1.4717330285695356,0.7279886942079778,250.55468598335494,1.944250636171572,1.41501054866039,0.1563943728654535,0.0029096825829459123,1.0e-9],349.64324327704804
[75.27695881431649,1.142643532508449,1.4786985646698716,0.770940830716714,250.52566877149718,1.9718163834359808,1.4154640819690716,0.15597605152399546,0.0034411711716132083,1.0e-9],349.6431325203494
[75.28071525642261,1.1431085475802443,1.478168876667803,0.7579853469690209,250.536101725611,1.9611716587867891,1.4158174301001467,0.1566773960043995,0.003813801002371363,1.0e-9],349.64316559538906
[75.28382574758245,1.1496047987518498,1.4742858535287346,0.7519310702496012,250.53701280624074,1.963133139603485,1.414085680815631,0.1566744559964373,0.001875036430353253,1.0e-9],349.643099417234
[75.26978311920809,1.1433687396810648,1.4799961485668085,0.796140511656112,250.50551589807475,1.995085536890114,1.4133980700558981,0.15662650838186667,0.0011206619554259317,1.0e-9],349.6429079978243
[75.27278801677276,1.1397787866842009,1.4809331110372008,0.7830764526922219,250.51791323821493,1.979337122736568,1.415605680257948,0.1561994832243238,0.003596020890039054,1.0e-9],349.6430799415077
[75.27781777691703,1.1464082656802221,1.4770909615408887,0.7708390168642164,250.5235743321855,1.9761807590437437,1.4140230645342102,0.15631979288089465,0.0018102540239030808,1.0000000000000005e-9],349.64304508955297
[75.27208207970607,1.1414058144542982,1.4805915701138581,0.7875724566460017,250.5134358151799,1.985162143419502,1.4143909937258936,0.1565710333569062,0.0023066133034778786,1.0000000000000005e-9],349.64301050156763
[75.25607748461333,1.1296702840090451,1.4891216100609184,0.8339697071458065,250.48317198730362,2.012790226864209,1.4158754986126825,0.15581637712677326,0.0038962473415610223,1.0000000000000005e-9],349.6429425626395
[75.26357346704283,1.1380423873387764,1.483153767483816,0.8141468720591132,250.49394695045328,2.004554140531186,1.4143654877285408,0.1557737157340262,0.0022713085594551078,1.0000000000000005e-9],349.64297004347685
[75.24863846948773,1.1249836193362714,1.4927824175286495,0.8562997165110308,250.46829411550266,2.0271845691872494,1.4159659642990312,0.15592277622177192,0.004033320168013509,1.0000000000000005e-9],349.6428657973712
[75.22136813343866,1.1067154928760554,1.5068083278792246,0.9375983147627506,250.41433955926735,2.0781941701654727,1.4170728412600162,0.15554346825419893,0.005299641865421053,1.0000000000000007e-9],349.64269014109766
[75.25256923717323,1.1329546420356633,1.4883694315357814,0.8485675284308876,250.4698991423173,2.0295204610093958,1.4135215818677602,0.1564828772431981,0.001315338597770218,1.0000000000000009e-9],349.6427521471687
[75.22572297057685,1.1104714886514664,1.5041970526018327,0.9256227289449043,250.42144391267175,2.0718344013958827,1.4165990138433073,0.1553618444077963,0.004759127547766172,1.0000000000000009e-9],349.64272986932946
[75.23703296353045,1.1231833392036041,1.4956232324302374,0.8957095370147249,250.43768019582217,2.059723410311622,1.4142458326709195,0.15545683442239644,0.002149476048915182,1.0000000000000009e-9],349.64274003702025
[75.23280423547936,1.1197563156144303,1.4984784779802418,0.9077077945266336,250.4305154348009,2.066660091037559,1.4143555309423643,0.1560543354824807,0.002263766855133731,1.0000000000000009e-9],349.6426291715919
[75.2107269460608,1.108312707167421,1.508368434635427,0.9760912764315934,250.38293876645275,2.114081944838348,1.4138012554290107,0.15609347746172333,0.0016750646968939926,1.0000000000000013e-9],349.6424053802256
[75.2245628188807,1.1163278455353225,1.5017309963325578,0.9341751372990005,250.4112760737308,2.086088316157328,1.4138530476876996,0.15580970262963223,0.0017247258980788733,1.0000000000000013e-9],349.64256704384707
[75.2088820671292,1.1036822825103212,1.5105011527872039,0.9790797972139628,250.38315532806928,2.111226191272869,1.4154016600421353,0.15558737492280889,0.0034933871390500056,1.0000000000000009e-9],349.64253184870256
[75.20197776182478,1.1011400273474499,1.5129824607489037,1.0006478255457694,250.36723774765278,2.127457616467785,1.4152358641137006,0.1551394027599779,0.003234382626589634,1.0000000000000009e-9],349.6424859391297
[75.19816723344438,1.0971229824647064,1.516386002031963,1.0113736008299892,250.36138477181925,2.1326463145434187,1.4154354453880855,0.15580985778804823,0.0034623021840393103,1.0000000000000013e-9],349.6423693256554
[75.16546411664515,1.0766632800276714,1.5330021193060366,1.1099869652154273,250.29510368250223,2.196692401549535,1.415970424217858,0.15582792881505925,0.004057798996331411,1.0000000000000017e-9],349.6421071276289
[75.18754054228025,1.094893684998163,1.5191942613038842,1.04675421735722,250.3345460740086,2.161190663147461,1.413944419624979,0.15576950673295836,0.0018696737328874739,1.0000000000000017e-9],349.64226712472697
[75.15738639229991,1.071500218389563,1.5361593453454092,1.134706153987136,250.27800819842423,2.212116378373026,1.4165311180955797,0.15478797514808326,0.004795061474514872,1.0000000000000025e-9],349.6423020627508
[75.15556370536011,1.0696234313057447,1.5373440451383624,1.1395068623236104,250.27524676540307,2.2142006377264707,1.4170095135292813,0.15459262586772887,0.005296329407519516,1.0000000000000017e-9],349.6423132597804
[75.15480612736883,1.0686827525582319,1.5384344067855316,1.1411243188015505,250.27497902581445,2.214893133907214,1.4168379988977944,0.15544582697759707,0.005091562628095421,1.0000000000000017e-9],349.64213778020786
[75.1519327516808,1.0730368558917225,1.5367080574506757,1.1543114448426999,250.26192233159338,2.2313938893252194,1.4145326147363033,0.1555576135061573,0.002548398145310278,1.0000000000000021e-9],349.6420461942245
[75.11503764223278,1.0543195395118505,1.5529635598750973,1.2686558027915977,250.1821615410542,2.311173633289888,1.4134994151828013,0.1556554980553378,0.001443033444082331,1.0000000000000028e-9],349.64179545751756
[75.13502149057783,1.0663136609942927,1.5433278285724588,1.208547356630623,250.22259108135515,2.2716300131805127,1.4133441021041524,0.1553983956199825,0.0012365621433876534,1.0000000000000032e-9],349.64193850668744
[75.11391853947522,1.0466984714268193,1.5567245265671057,1.2668449779606976,250.18791756841654,2.300844206593294,1.4164621065597593,0.1550498998426192,0.004713845359791589,1.000000000000003e-9],349.64193504514543
[75.11060658569593,1.0479472722351206,1.5571990448684394,1.2794933541950821,250.1769907621475,2.3136299345418383,1.4151255835088485,0.15516473253340463,0.003189275762968774,1.0000000000000034e-9],349.6418297414068
[75.09923665577456,1.0398509763755264,1.5635610537306468,1.3136944315931385,250.15485894546293,2.3346329729617326,1.4152693233163127,0.15561777065092097,0.0034392589027049726,1.0000000000000038e-9],349.6417668627566
[75.04786610274945,1.0092064508895646,1.5888503502215183,1.470217734616823,250.048669544368,2.4382206512087063,1.4152860529176188,0.1558569545963925,0.003541697040762642,1.0000000000000052e-9],349.6415691175654
[75.05791530287628,1.0128570452999839,1.5842714629613417,1.4370762723443602,250.0723040822461,2.412836385865242,1.4170008914987244,0.15461639137610936,0.005371903301174345,1.0000000000000042e-9],349.6417992300426
[75.09354886308022,1.0401930439605078,1.5646813360230025,1.3331745684564928,250.1394075466644,2.352444842604873,1.4137909089923417,0.1561219960717799,0.0017657533692797866,1.0000000000000042e-9],349.6415830332933
[75.07895867029646,1.0320548219908783,1.5715704339514742,1.3776689596868392,250.10892598329121,2.382594794804687,1.413721262605396,0.15619345097616485,0.0016611596812374143,1.0000000000000038e-9],349.6414545868891
[75.03974480929473,1.012332123791536,1.5892759782545067,1.4991503625366909,250.0243848757247,2.4678340030205175,1.4123163348603043,0.15689618889020565,9.420878459868564e-5,1.0000000000000044e-9],349.6411202937517
