8.828	1213.959188885133	27.559727217570167	55.79265418110378	4.2073458188958845	3954.1068802919995	12	0	1209.6636406619807	29.875455674570393	56.32069707309184	3.6793029269084734	3952.7316319532492	0	0	1210.5287482804815	28.68821842652677	55.92037940551798	4.079620594480934	3954.5685334407935	12	0	1196.1763323807206	33.51838431631214	56.551643511332486	3.4483564886654476	3942.928512260156	0	0	1199.0215903732474	32.780263972675016	56.51205910512812	3.4879408948708055	3945.6219424450933	0	0	1167.190156289214	23.964157762255937	54.59631040097008	5.403689599029985	4055.019684979531	14.313421170713521	.005963925487797313	3.598	.532	1.7990000000000002	.329	.308	.029343091896676818
8.83	1213.920613665687	27.54271267476589	55.79136793000412	4.208632069995537	3954.0516397266783	12	0	1209.631736965218	29.855220152712274	56.31937344724458	3.6806265527557134	3952.6779813133357	0	0	1210.492420489419	28.670149296888482	55.91910478396358	4.080895216035332	3954.5136358208097	12	0	1196.1534770506996	33.49468626092246	56.55036406613302	3.4496359338649323	3942.886242758756	0	0	1198.9964039620884	32.75742981579404	56.510778127954886	3.489221872044037	3945.5772303274493	0	0	1167.1750824114567	23.95668263109491	54.595065484773706	5.404934515226366	4054.929663329596	14.314071817263867	.005964196590526623	3.598	.532	1.7990000000000002	.329	.308	.029341758170731938
8.832	1213.8820781144705	27.525701348220288	55.79008175523647	4.209918244763175	3953.9964433755495	12	0	1209.599868182777	29.83499202006139	56.31804962042714	3.6819503795731277	3952.6243772100092	0	0	1210.4561348895002	28.65208356717283	55.91783020309733	4.082169796901582	3954.458782460096	12	0	1196.130661620619	33.470996447184014	56.54908434693001	3.450915653067974	3942.8440128479883	0	0	1198.9712570672516	32.73460319706155	56.50949688071709	3.4905031192818305	3945.5325579186274	0	0	1167.1600162388077	23.949209809256896	54.59382064831126	5.406179351688818	4054.839663641527	14.314722667280865	.005964467778033706	3.598	.532	1.7990000000000002	.329	.308	.02934042414723391
8.834	1213.843582201177	27.508693249403336	55.788795656820625	4.211204343179023	3953.9412912176685	12	0	1209.5680342563548	29.814771311077056	56.31672559282151	3.683274407178732	3952.5708196138494	0	0	1210.419891441067	28.634021255626205	55.91655566280015	4.0834443371987685	3954.4039733398754	12	0	1196.1078860196023	33.44731491746612	56.54780435375217	3.4521956462458414	3942.801822511171	0	0	1198.9461496223596	32.71178415662714	56.508215363511354	3.4917846364875627	3945.4879252027026	0	0	1167.144957782058	23.941739303473234	54.592575891993455	5.407424108006627	4054.749685889939	14.31537372128323	.005964739050534691	3.598	.532	1.7990000000000002	.329	.308	.02933908982520532
8.836	1213.8051258956152	27.491688389650633	55.78750963477302	4.212490365226618	3953.886183232092	12	0	1209.5362351273632	29.794558060371717	56.31540136462908	3.68459863537113	3952.5173084953717	0	0	1210.383690104499	28.615962380391874	55.915281162947885	4.084718837051029	3954.3492084412856	12	0	1196.085150176246	33.423641714345315	56.54652408664498	3.4534759133530555	3942.7596717311517	0	0	1198.921081560564	32.68897273482452	56.50693357645154	3.4930664235473805	3945.443332163334	0	0	1167.1299070516918	23.93427112049524	54.59133121622584	5.408668783774246	4054.6597300498943	14.316024979784787	.005965010408243673	3.598	.532	1.7990000000000002	.329	.308	.02933775520367953
8.838	1213.766709167708	27.474686780163484	55.78622368910683	4.213776310892803	3953.831119397876	12	0	1209.50447073693	29.774352302711044	56.314076936070684	3.6859230639295073	3952.4638438250295	0	0	1210.3475308402144	28.597906959510087	55.91400670341137	4.085993296587548	3954.2944877453747	12	0	1196.0624540186207	33.399976880605514	56.54524354567068	3.454756454327383	3942.7175604903064	0	0	1198.896052814546	32.66616897217163	56.505651519668724	3.494348480330192	3945.3987787837646	0	0	1167.1148640578854	23.92680526709424	54.5900866214088	5.409913378591289	4054.569796096904	14.316676443294483	.005965281851372714	3.598	.532	1.7990000000000002	.329	.308	.029336420281700692
8.84	1213.7283319874932	27.45768843200879	55.784937819831896	4.215062180167737	3953.7760996940783	12	0	1209.472741025899	29.7541540730138	56.312752307386525	3.6872476926136373	3952.410425573212	0	0	1210.3114136086695	28.579855010917964	55.91273228405635	4.08726771594257	3954.2398112331034	12	0	1196.0397974742696	33.37632045923781	56.54396273090824	3.4560372690898467	3942.675488770539	0	0	1198.871063316515	32.64337290937057	56.50436919331124	3.4956308066876747	3945.3542650468207	0	0	1167.0998288105088	23.919341750061527	54.58884210793756	5.41115789206254	4054.4798840069257	14.317328112316384	.0059655533801318385	3.598	.532	1.7990000000000002	.329	.308	.029335085058323725
8.842	1213.6899943251228	27.440693356119155	55.78365202695474	4.216347973044887	3953.7211240997553	12	0	1209.44104593483	29.733963406351982	56.31142747883626	3.6885725211638754	3952.357053710246	0	0	1210.2753383703587	28.561806552449596	55.91145790474353	4.088542095255387	3954.1851788853446	12	0	1196.0171804702104	33.35267249344068	56.5426816424534	3.457318357544715	3942.6334565532816	0	0	1198.8461129982095	32.62058458730762	56.50308659754464	3.49691340245427	3945.3097909349135	0	0	1167.0848013191242	23.9118805762084	54.587597676202165	5.412402323797941	4054.3899937563647	14.317979987349663	.0059658249947290385	3.598	.532	1.7990000000000002	.329	.308	.029333749532614334
8.844	1213.6516961508642	27.423701563292834	55.782366310478594	4.217633689521028	3953.666192593966	12	0	1209.4093854039988	29.713780337950748	56.31010245069895	3.689897549301162	3952.303728206394	0	0	1210.2393050858147	28.543761601835993	55.91018356532857	4.089816434670345	3954.1305906828834	12	0	1195.994602932934	33.32903302661985	56.541400280418635	3.458599719579507	3942.591463819496	0	0	1198.8212017908972	32.597804047053266	56.50180373255172	3.4981962674471845	3945.2653564300376	0	0	1167.0697815929868	23.904421752366147	54.586353326587506	5.413646673412601	4054.3001253220746	14.318632068888617	.00596609669537027	3.598	.532	1.7990000000000002	.329	.308	.029332413703649012
8.846	1213.6134374350986	27.406713064193692	55.78108067040336	4.218919329596252	3953.6113051557686	12	0	1209.3777593733962	29.69360490318837	56.308777223273054	3.6912227767270265	3952.250449031857	0	0	1210.2033137156086	28.525720176705047	55.908909265662075	4.091090734336846	3954.0760466064157	12	0	1195.9720647884049	33.305402102388285	56.54011864493317	3.4598813550649954	3942.549510549671	0	0	1198.7963296253747	32.575031329862114	56.50052059853251	3.499479401466394	3945.2209615137726	0	0	1167.0547696410451	23.896965285386024	54.58510905947332	5.4148909405267975	4054.2102786813557	14.31928435742266	.005966368482259453	3.598	.532	1.7990000000000002	.329	.308	.029331077570515018
8.848	1213.5752181483224	27.38972786935129	55.77979510672565	4.220204893273957	3953.5564617642217	12	0	1209.3461677827297	29.67343713759633	56.30745179687648	3.6925482031235783	3952.19721615677	0	0	1210.167364220349	28.50768229458162	55.907635005589576	4.092364994409341	3954.0215466365516	12	0	1195.9495659620611	33.2817797645663	56.538836736143	3.4611632638552	3942.507596723826	0	0	1198.7714964319675	32.55226647717301	56.49923719570427	3.500762804294637	3945.176606167281	0	0	1167.03976547194	23.889511182139294	54.583864875234156	5.416135124765967	4054.1204538119573	14.319936853436317	.005966640355598478	3.598	.532	1.7990000000000002	.329	.308	.029329741132310398
8.85	1213.5370382611463	27.37274598916085	55.77850961943875	4.221490380560851	3953.501662398385	12	0	1209.3146105714225	29.653277076859304	56.306126171846515	3.6938738281535124	3952.1440295512075	0	0	1210.1314565606835	28.48964797288751	55.90636078495159	4.093639215047334	3953.967090753812	12	0	1195.9271063788144	33.258166057181505	56.537554554210836	3.4624454457873908	3942.4657223215063	0	0	1198.7467021405298	32.52950953060898	56.49795352430149	3.5020464756974183	3945.1322903713094	0	0	1167.0247690940053	23.882059449517218	54.582620774239416	5.417379225760712	4054.030650692075	14.320589557409235	.005966912315587194	3.598	.532	1.7990000000000002	.329	.308	.02932840438814398
8.852	1213.498897744296	27.355767433883198	55.777224208532644	4.222775791466956	3953.446907037319	12	0	1209.283087678613	29.63312475681505	56.304800348539885	3.695199651460113	3952.090889185178	0	0	1210.0955906972974	28.471617228941383	55.905086603583534	4.094913396415385	3953.9126789386296	12	0	1195.90468596305	33.2345610244687	56.536272099316164	3.4637279006820916	3942.423887321788	0	0	1198.7219466804454	32.50676053197716	56.49666958457589	3.503330415423012	3945.0880141061893	0	0	1167.009780515268	23.874610094431013	54.58137675685333	5.418623243146801	4053.940869300353	14.321242469816177	.00596718436242342	3.598	.532	1.7990000000000002	.329	.308	.029327067337135367
8.854	1213.4607965686114	27.338792213644872	55.77593887399399	4.224061126005603	3953.392195660083	12	0	1209.2515990431561	29.61298021345459	56.30347432733273	3.6965256726672435	3952.0377950286297	0	0	1210.0597665909145	28.45359007995889	55.903812461315816	4.096187538683101	3953.8583111713506	12	0	1195.8823046386267	33.21096471087007	56.534989371655215	3.4650106283430713	3942.3820917032735	0	0	1198.6972299806266	32.484019523268955	56.49538537679645	3.5046146232024524	3945.043777351835	0	0	1166.9947997434472	23.86716312381192	54.58013282343498	5.419867176565164	4053.851109615882	14.321895591127019	.0059674564963029374	3.598	.532	1.7990000000000002	.329	.308	.029325729978414948
8.856	1213.422734705047	27.321820338438012	55.77465361580615	4.2253463841934344	3953.337528245738	12	0	1209.2201446036224	29.59284348292203	56.30214810862059	3.6978518913793574	3951.984747051445	0	0	1210.0239842022963	28.435566543052555	55.90253835797377	4.09746164202515	3953.803987432231	12	0	1195.8599623288765	33.18737716103502	56.53370637144096	3.4662936285573545	3942.340335444095	0	0	1198.6725519695146	32.461286546659856	56.494100901249354	3.505899098749546	3944.999580087746	0	0	1166.9798267859558	23.859718544611138	54.57888897433825	5.421111025661902	4053.7613716182013	14.322548921806757	.005967728717419495	3.598	.532	1.7990000000000002	.329	.308	.02932439231112388
8.858	1213.3847121246727	27.304851818120454	55.77336843394918	4.226631566050402	3953.2829047733458	12	0	1209.1887242982982	29.5727146015147	56.30082169281843	3.699178307181489	3951.9317452234445	0	0	1209.988243492243	28.417546635231865	55.90126429337767	4.0987357066212455	3953.7497077014423	12	0	1195.8376589566058	33.16379841982029	56.53242309890313	3.4675769010952124	3942.298618521914	0	0	1198.64791257508	32.43856164450962	56.492816158238035	3.5071838417608605	3944.9554222930046	0	0	1166.964861649899	23.85227636379988	54.57764520991188	5.422354790088272	4053.671655287297	14.323202462315503	.0059680010259648055	3.598	.532	1.7990000000000002	.329	.308	.029323054334414116
8.86	1213.346728798672	27.287886662415684	55.77208332839981	4.227916671599768	3953.2283252219677	12	0	1209.157338065186	29.552593605683093	56.29949508036063	3.7005049196392585	3951.878789514385	0	0	1209.9525444215928	28.399530373403238	55.899990267342766	4.100009732656156	3953.695471959065	12	0	1195.815394444094	33.14022853228988	56.5311395542882	3.468860445710166	3942.256940913918	0	0	1198.6233117248216	32.41584485936216	56.49153114808316	3.50846885191573	3944.9113039462786	0	0	1166.9499043420747	23.84483658836934	54.57640153049946	5.423598469500698	4053.5819606036043	14.323856213108483	.005968273422128547	3.598	.532	1.7990000000000002	.329	.308	.02932171604744838
8.862	1213.3087846983437	27.2709248809128	55.770798299131464	4.229201700868108	3953.173789570666	12	0	1209.1259858420035	29.53248053203082	56.29816827170099	3.7018317282988735	3951.8258798939596	0	0	1209.9168869512225	28.381517774369964	55.89871627967921	4.101283720319705	3953.6412801850925	12	0	1195.7931687130938	33.116667543715046	56.52985573785941	3.4701442621389904	3942.2153025968246	0	0	1198.598749345768	32.39313623394552	56.49024587112263	3.509754128876258	3944.8672250258182	0	0	1166.934954868974	23.837399225330685	54.57515793643939	5.424842063560774	4053.4922875480042	14.324510174636043	.005968545906098364	3.598	.532	1.7990000000000002	.329	.308	.029320377449400175
8.864	1213.270879795101	27.253966483066602	55.76951334611426	4.230486653885305	3953.1192977985033	12	0	1209.0946675661846	29.51237541731471	56.29684126731271	3.7031587326871236	3951.773016331799	0	0	1209.8812710420461	28.363508854832318	55.89744233019215	4.1025576698067665	3953.587132359431	12	0	1195.7709816848321	33.09311549957439	56.52857164989672	3.471428350101708	3942.173703546881	0	0	1198.5742253644764	32.37043581117197	56.488960327711574	3.5110396722873105	3944.823185509458	0	0	1166.920013236781	23.829964281715093	54.57391442806492	5.426085571935253	4053.402636101827	14.325164347343645	.005968818478059865	3.598	.532	1.7990000000000002	.329	.308	.029319038539453786
8.866	1213.2330147351645	27.237014458609366	55.76822829598546	4.231771704014102	3953.064853042345	12	0	1209.0633882912014	29.492269670918674	56.29551482128995	3.7044851787098567	3951.720195847805	0	0	1209.8456959881973	28.345505028391766	55.896168277690265	4.103831722308653	3953.5330298416175	12	0	1195.7488297473426	33.06956321262377	56.52728806459385	3.47271193540461	3942.132128990391	0	0	1198.54973779175	32.34773515157718	56.4876752782011	3.512324721797789	3944.7791735609608	0	0	1166.9050654248504	23.822530703144402	54.572670562326365	5.427329437673807	4053.313039164648	14.325818241418029	.005969090933924192	3.598	.532	1.7990000000000002	.329	.308	.029317700313093
8.868	1213.1951904197642	27.220072923125276	55.766942909895874	4.233057090103686	3953.01045963206	12	0	1209.0321550031633	29.472151442938852	56.294189972453566	3.705810027546213	3951.6674143474443	0	0	1209.8101608319262	28.327508236328637	55.89489392771127	4.105106072287652	3953.478974512352	12	0	1195.7267079535068	33.04599800766653	56.52600604853607	3.4739939514624143	3942.090558580906	0	0	1198.5252839143345	32.3250226112073	56.4863917700761	3.513608229922788	3944.7351728805256	0	0	1166.8900921130721	23.815097034257168	54.57142572866276	5.428574271337416	4053.2235420726906	14.326471181825342	.005969362992427239	3.598	.532	1.7990000000000002	.329	.308	.029316364142205825
8.87	1213.1574053183997	27.203135249534323	55.76565757373816	4.234342426261391	3952.9561105156067	12	0	1209.0009562467424	29.45203998048722	56.29286504337931	3.707134956620446	3951.6146783678305	0	0	1209.7746670189902	28.3095153844892	55.89361959397404	4.106380406024887	3953.42496327922	12	0	1195.7046240887444	33.0224404886803	56.52472387890841	3.4752761210900984	3942.049025134161	0	0	1198.5008679219102	32.302317120645654	56.48510811158834	3.5148918884105496	3944.691209748817	0	0	1166.8751245379126	23.807665645504116	54.570180914608855	5.429819085391327	4053.1340715144415	14.327124260586839	.005969635108577863	3.598	.532	1.7990000000000002	.329	.308	.029315027807690196
8.872	1213.1196594049777	27.186201455744435	55.76437228694635	4.235627713053204	3952.9018056815758	12	0	1208.969791973669	29.431935294907877	56.29154003689131	3.708459963108412	3951.561987869443	0	0	1209.739214508445	28.291526493375507	55.89234527583817	4.107654724160755	3953.370996125937	12	0	1195.6825780615195	32.99889067412116	56.52344155839235	3.4765584416061905	3942.007528580024	0	0	1198.476489733372	32.279618697953126	56.48382430545439	3.516175694544494	3944.6472841063696	0	0	1166.8601626620148	23.800236540794508	54.568936119139764	5.431063880860427	4053.0446275723193	14.327777476649569	.005969907281937334	3.598	.532	1.7990000000000002	.329	.308	.029313691311778866
8.874	1213.0819526535365	27.16927155960207	55.763087048946886	4.236912951052653	3952.8475451186346	12	0	1208.9386621355154	29.4118373974873	56.29021495585156	3.709785044148135	3951.5093428126256	0	0	1209.7038032593687	28.273541583420716	55.89107097265478	4.108929027344143	3953.3170730361644	12	0	1195.6605697796842	32.97534858242691	56.52215908970501	3.4778409102935552	3941.9660688475296	0	0	1198.4521492670979	32.25692736116754	56.482540354426646	3.5174596455722327	3944.6033958930125	0	0	1166.8452064473727	23.792809724031674	54.567691341214605	5.432308658785596	4052.9552103299934	14.328430828943725	.0059701795120599	3.598	.532	1.7990000000000002	.329	.308	.02931235465673972
8.876	1213.0442850382456	27.152345578892163	55.76180185915872	4.238198140840814	3952.793328815528	12	0	1208.9075666836939	29.39174629945434	56.28888980315986	3.7111101968398077	3951.4567431575874	0	0	1209.668433230861	28.25556067498906	55.889796683766484	4.110203316232441	3953.2631939935113	12	0	1195.6385991504771	32.95181423201706	56.5208764755992	3.4791235243993963	3941.9246458648813	0	0	1198.4278464409474	32.23424312830366	56.481256261293304	3.518743738705573	3944.5595450478713	0	0	1166.83025585533	23.78538519911299	54.56644657977649	5.4335534202237135	4052.8658198723865	14.329084316382634	.005970451798492778	3.598	.532	1.7990000000000002	.329	.308	.029311017844875772
8.878	1213.0066565334048	27.13542353133809	55.76051671699322	4.239483283006311	3952.7391567610803	12	0	1208.8765055694578	29.37166201198013	56.28756458175384	3.7124354182457977	3951.404188864401	0	0	1209.6331043820435	28.23758378837577	55.888522408507384	4.111477591491539	3953.209358981531	12	0	1195.6166660805247	32.9282876412927	56.51959371886337	3.480406281135261	3941.883259559451	0	0	1198.4035811722626	32.21156601735306	56.47997202887836	3.5200279711205207	3944.515731509367	0	0	1166.8153108465808	23.777962969929874	54.56520183375255	5.43479816624766	4052.7764562856723	14.329737937862758	.005970724140776163	3.598	.532	1.7990000000000002	.329	.308	.02930968087852515
8.88	1212.9690671134458	27.11850543460175	55.75923162185421	4.240768378145311	3952.6850289441913	12	0	1208.8454787439016	29.35158454617822	56.286239294608976	3.71376070539064	3951.351679893005	0	0	1209.5978166720595	28.21961094380719	55.887248146203106	4.11275185379582	3953.155567983722	12	0	1195.59477047584	32.904768828636676	56.518310822321624	3.4816891776770342	3941.8419098577774	0	0	1198.3793533778678	32.1888960462843	56.4786876600416	3.5213123399572748	3944.471955215214	0	0	1166.800371381169	23.77054304036781	54.563957102053905	5.436042897946313	4052.687119657277	14.330391692263698	.0059709965384432215	3.598	.532	1.7990000000000002	.329	.308	.029308343760061112
8.882	1212.9315167529312	27.10159130628353	55.75794657313799	4.242053426861527	3952.6309453538397	12	0	1208.8144861579606	29.33151391310449	56.28491394473855	3.715086055261038	3951.2992162032015	0	0	1209.5625700600744	28.201642161440738	55.88597389617076	4.114026103828166	3953.1018209835306	12	0	1195.5729122418243	32.88125781241351	56.51702778883375	3.482972211164938	3941.8005966855685	0	0	1198.355162974069	32.16623323304284	56.477403157678644	3.5225968423202287	3944.4282161024253	0	0	1166.7854374184888	23.763125414306334	54.56271238357568	5.437287616424547	4052.5978100758794	14.331045578448194	.005971268991020094	3.598	.532	1.7990000000000002	.329	.308	.02930700649189204
8.884	1212.894005426555	27.084681163922248	55.75666157023329	4.243338429766222	3952.576905979081	12	0	1208.7835277624108	29.31145012375714	56.28358853519369	3.7164114648058706	3951.246797754658	0	0	1209.5273645052757	28.183677461364827	55.88469965771896	4.1153003422799594	3953.0481179643475	12	0	1195.5510912832647	32.857754610969316	56.51574462129518	3.48425537870354	3941.7593199677003	0	0	1198.3310098766547	32.14357759555098	56.476118524720896	3.5238814752779755	3944.3845141073057	0	0	1166.7705089172841	23.75571009561902	54.561467677196994	5.43853232280324	4052.508527631408	14.33169959526212	.005971541498025897	3.598	.532	1.7990000000000002	.329	.308	.029305669076461444
8.886	1212.8565331091415	27.067775024995264	55.75537661252131	4.244623387478201	3952.5229108090493	12	0	1208.752603507869	29.29139318907678	56.28226306906335	3.7177369309361823	3951.1944245069058	0	0	1209.4921999668727	28.16571686359901	55.883425430147845	4.116574569851077	3952.994458909509	12	0	1195.5293075043369	32.83425924263199	56.514461322637004	3.4855386773617427	3941.7180796282164	0	0	1198.3068940008957	32.12092915170801	56.47483376413557	3.5251662358632987	3944.3408491654577	0	0	1166.7555858356498	23.748297088173516	54.560222981780974	5.43977701821926	4052.4192724150466	14.332353741534487	.005971814058972717	3.598	.532	1.7990000000000002	.329	.308	.029304331516247954
8.888	1212.819099775647	27.05087290691836	55.754091699375685	4.245908300623817	3952.4689598329555	12	0	1208.7217133447932	29.27134311994629	56.28093754947431	3.7190624505251924	3951.142096419342	0	0	1209.4570764040961	28.147760388093833	55.88215121274902	4.1178487872498994	3952.9408438022983	12	0	1195.507560808603	32.810771725711	56.51317789582598	3.4868221041727923	3941.6768755903286	0	0	1198.2828152615446	32.09828791939005	56.47354887892568	3.526451121073183	3944.297221211779	0	0	1166.7406681310301	23.7408863958315	54.55897829617476	5.441021703825485	4052.3300445192276	14.333008016077446	.0059720866733656165	3.598	.532	1.7990000000000002	.329	.308	.029302993813765325
8.89	1212.7817054011584	27.03397482704585	55.752806830162534	4.247193169836968	3952.4150530400884	12	0	1208.690857223482	29.251299927190978	56.27961197959118	3.720388020408287	3951.089813451228	0	0	1209.4219937761993	28.129808054730947	55.880877004805626	4.119122995193299	3952.8872726259438	12	0	1195.4858510990132	32.787292078497565	56.51189434386453	3.488105656134271	3941.6357077764164	0	0	1198.2587735728364	32.07565391645018	56.472263872130064	3.5277361278688035	3944.2536301804607	0	0	1166.7257557602195	23.733478022448715	54.55773361920947	5.442266380790782	4052.240844037638	14.333662417686284	.005972359340702633	3.598	.532	1.7990000000000002	.329	.308	.02930165597156244
8.892	1212.744349960894	27.01708080267052	55.75152200424039	4.248477995759098	3952.3611904198146	12	0	1208.6600350940748	29.231263621578478	56.27828636261642	3.7217136373830217	3951.037575561689	0	0	1209.3869520424569	28.11185988332307	55.87960280559228	4.120397194406649	3952.83374536362	12	0	1195.4641782779038	32.76382031926458	56.51061066979073	3.489389330208102	3941.594576108028	0	0	1198.234768848488	32.05302716071837	56.47097874682333	3.5290212531755327	3944.2100760049916	0	0	1166.710848679363	23.726071971874962	54.55648894970024	5.44351105030002	4052.151671065216	14.334316945139422	.005972632060474774	3.598	.532	1.7990000000000002	.329	.308	.029300317992223306
8.894	1212.7070334302027	27.000190851023603	55.75023722096029	4.249762779039198	3952.307371961578	12	0	1208.629246906552	29.211234213818738	56.27696070179029	3.723039298209128	3950.985382709716	0	0	1209.3519511621657	28.093915893613936	55.8783286143751	4.12167138562382	3952.7802619984463	12	0	1195.4425422469992	32.74035646626655	56.50932687667831	3.490673123320551	3941.553480505879	0	0	1198.2108010016989	32.030407670001466	56.46969350611592	3.5303064938829407	3944.1665586181543	0	0	1166.695946843955	23.718668247954074	54.5552442864462	5.444755713554069	4052.0625256981502	14.334971597198424	.005972904832166024	3.598	.532	1.7990000000000002	.329	.308	.02929897987836705
8.896	1212.6697557845655	26.983304989274853	55.748952479665675	4.251047520333804	3952.2535976549007	12	0	1208.5984926107349	29.191211714564098	56.275635000390885	3.7243649996085026	3950.933234854163	0	0	1209.316991094645	28.07597610527838	55.87705443041174	4.122945569587182	3952.726822513489	12	0	1195.4209429074108	32.71690053773969	56.50804296763667	3.4919570323622207	3941.5124208898546	0	0	1198.1868699451504	32.00779546208325	56.468408153154066	3.53159184684479	3944.123077952028	0	0	1166.6810502088406	23.711266854523956	54.55399962823048	5.446000371769793	4051.973408033884	14.335626372607983	.005973177655253341	3.598	.532	1.7990000000000002	.329	.308	.029297641632647926
8.898	1212.6325169995935	26.966423234532503	55.74766777969248	4.252332220306999	3952.199867489382	12	0	1208.5677721562854	29.171196134409257	56.274309261734146	3.725690738265213	3950.881131953751	0	0	1209.2820717992345	28.058040537922302	55.87578025295132	4.124219747047599	3952.6734268917603	12	0	1195.399380159637	32.69345255190194	56.506758945810866	3.4932410541880525	3941.4713971790056	0	0	1198.1629755910062	31.985190554724436	56.46712269111982	3.5328773088790397	3944.079633937986	0	0	1166.666158728215	23.70386779541656	54.55275497382022	5.447245026180057	4051.8843181711104	14.336281270095938	.005973450529206655	3.598	.532	1.7990000000000002	.329	.308	.02929630325775532
8.9	1212.5953170510295	26.949545603843234	55.74638312036906	4.253616879630412	3952.1461814546983	12	0	1208.5370854927064	29.151187483891206	56.272983489173825	3.7270165108255005	3950.8290739670633	0	0	1209.2471932352971	28.040109211082626	55.874506081234486	4.125493918764438	3952.6200751162164	12	0	1195.3778539035643	32.67001252695281	56.50547481438162	3.4945251856173325	3941.430409291553	0	0	1198.1391178509118	31.962592965662555	56.465837123231005	3.534162876767846	3944.036226506697	0	0	1166.651272355623	23.696471074457882	54.55151032196656	5.4484896780337255	4051.7952562097757	14.336936288373257	.005973723453488872	3.598	.532	1.7990000000000002	.329	.308	.02929496475641373
8.902	1212.5581559147472	26.93267211419225	55.74509850101625	4.254901498983216	3952.0925395406043	12	0	1208.506432569342	29.131185773489356	56.27165768610153	3.7283423138977723	3950.7770608525498	0	0	1209.2123553622173	28.022182144227383	55.87323191449336	4.126768085505561	3952.566767169762	12	0	1195.356364038465	32.6465804810736	56.5041905765653	3.495809423433681	3941.3894571448845	0	0	1198.1152966359953	31.940002712612138	56.46455145274129	3.535448547257558	3943.992855588126	0	0	1166.63639104396	23.68907669546799	54.55026567140463	5.449734328595659	4051.706222251078	14.337591426134052	.00597399642755587	3.598	.532	1.7990000000000002	.329	.308	.02929362613138279
8.904	1212.5210335667514	26.9158027825032	55.743813920947325	4.256186079052133	3952.0389417369324	12	0	1208.4758133353764	29.111191013625408	56.27033185594666	3.729668144052611	3950.7250925685235	0	0	1209.1775581394015	28.004259356755618	55.87195775195159	4.128042248047329	3952.5135030352453	12	0	1195.3349104630001	32.623156432427166	56.50290623561395	3.4970937643850624	3941.3485406555574	0	0	1198.0915118568666	31.917419813264544	56.463265682940126	3.5367343170587238	3943.949521111533	0	0	1166.6215147454714	23.68168466226097	54.54902102085358	5.450978979146721	4051.617216397467	14.338246682055566	.0059742694508565005	3.598	.532	1.7990000000000002	.329	.308	.02929228738545725
8.906	1212.483949983178	26.898937625638236	55.742529379468024	4.25747062053143	3951.9853880335927	12	0	1208.4452277398357	29.091203214663448	56.269006002176475	3.730993997822765	3950.673169073163	0	0	1209.1428015262775	27.986340867997477	55.87068359282432	4.129316407174601	3952.460282695462	12	0	1195.3134930752171	32.59974039915813	56.50162179481526	3.498378205183779	3941.3076597392946	0	0	1198.0677634236179	31.894844285288087	56.461979817152766	3.5380201828460836	3943.906223005473	0	0	1166.6066434117527	23.67429497864499	54.54777636901654	5.452223630983769	4051.528238752644	14.338902054798183	.005974542522832591	3.598	.532	1.7990000000000002	.329	.308	.02929094852146699
8.908	1212.4469051402946	26.882076660398013	55.74124487587653	4.258755124122918	3951.9318784205725	12	0	1208.4146757315857	29.071222386909934	56.267680128296064	3.732319871703154	3950.621290324512	0	0	1209.1080854822958	27.968426697214166	55.86940943631819	4.130590563680731	3952.407106133152	12	0	1195.2921117725507	32.57633239939278	56.500337257492596	3.4996627425064712	3941.26681431099	0	0	1198.0440512458235	31.872276146327998	56.46069385874027	3.5393061412585736	3943.8629611977963	0	0	1166.5917769937494	23.666907648422278	54.54653171458065	5.4534682854196594	4051.439289421564	14.339557543005423	.005974815642918941	3.598	.532	1.7990000000000002	.329	.308	.02928960954227701
8.91	1212.4098990144987	26.86521990352161	55.739960409463485	4.260039590535958	3951.8784128879365	12	0	1208.3841572593342	29.051248540613603	56.26635423784832	3.733645762150871	3950.5694562804765	0	0	1209.0734099669282	27.95051686359791	55.868135281631346	4.131864718367576	3952.353973331002	12	0	1195.2707664518232	32.552932451239016	56.49905262700497	3.500947372994124	3941.2260042847033	0	0	1198.0203752325401	31.84971541400634	56.45940781109952	3.5405921888993284	3943.8197356156484	0	0	1166.5769154417574	23.659522675389073	54.54528705621707	5.4547129437832504	4051.3503685104315	14.340213145303943	.005975088810543324	3.598	.532	1.7990000000000002	.329	.308	.02928827045078744
8.912	1212.3729315823202	26.848367371686635	55.73867597951198	4.261324020487453	3951.824991425828	12	0	1208.3536722716287	29.031281685965602	56.265028334413984	3.734971665585176	3950.5176668988297	0	0	1209.0387749396687	27.932611386272043	55.866861127953435	4.133138872045489	3952.3008842716454	12	0	1195.2494570092438	32.52954057278648	56.49776790674707	3.502232093252058	3941.1852295736635	0	0	1197.9967352923065	31.82716210592215	56.458121677663165	3.541878322335675	3943.7765461854706	0	0	1166.562058705422	23.652140063335704	54.54404239258093	5.455957607419397	4051.2614761267055	14.340868860303537	.005975362025126489	3.598	.532	1.7990000000000002	.329	.308	.029286931249933534
